centers 0,centers 1,score,MILLISEC
-0.01110318610570746,-0.7551050154362218,0.03413709708583997,439762
-0.5864782533530628,0.3668194420919413,0.07004979898096862,439796
-1.254590898458799,-0.08297922067980884,0.22047197879012762,439829
-0.33565942083364025,1.1082549002318403,0.13828547934678775,439862
-0.22615927167216673,0.9161168139126978,0.1068869057212069,439896
0.03526676131329533,1.3808284747090624,0.16498028789525038,441996
0.013918864595893424,1.882258567991795,0.18362675272651152,442029
-0.021817502495960126,2.3924365860953896,0.16524020912223353,442062
1.6768668758966019,-0.22776454499469848,0.23426476704321836,442096
1.3131437241728485,-0.29723033834142837,0.3063526655333923,442129
0.2894657496056079,1.886096676323664,0.25154559141788435,442162
-0.20273172002385945,1.1261037601512158,0.34536606840918826,442196
0.3261344137939048,4.000670361678356,0.45458951791713287,442229
0.06059448832006161,2.419129794952571,0.2767473855593294,442262
0.05239099752428251,2.682308689328256,0.32671353717936313,442296
0.360501090832364,3.5119440177869268,0.6013618574518743,442329
1.8694069847585153,0.004720306054871504,0.49245159304108055,442362
0.1920272927192952,2.6547427661728347,0.4851968614086661,442396
2.65880764299257,0.20925529000246895,0.4684874442828414,442429
0.1087562820217709,2.588684464805477,0.5187557953225103,442462
-0.016012048236700355,2.387579445980126,0.571364348905339,442496
4.801568109077708,0.24906940088803395,0.9387610938141584,442529
0.8057542063311607,4.9322332847938295,1.0035702550506724,442562
2.302286398872518,0.26149471261729745,0.6315041203144149,442596
-0.2804512224998544,2.300480577643973,0.9808572646534792,442629
-0.6520735812276061,1.3148005118761035,1.0852637858820207,442662
2.568678715815582,0.433248108374704,0.5571036285925768,442696
0.26678075546293784,2.125774869575485,0.4771086446074868,442729
0.08077087472442718,2.9791323615810836,0.5391473274144138,442762
-0.19428391301642192,2.9239610591607006,0.9431535848904915,442796
-1.0530680433033843,1.8946853884520927,0.757526684603094,442829
2.295666638013351,-0.822772075790679,1.1472332302758959,442862
-1.1872383706049967,1.706288777397141,0.7518185841126683,442896
2.003340661221657,-0.6476829798848214,0.4447507251848228,442929
1.7478376039431096,-0.36951216587554403,0.3820349090803829,442962
0.10362039965348854,2.7925859744801222,0.5271495974193583,442996
-0.37551087847426523,2.1951454747692027,0.4965874726643384,443029
-0.2810556570221767,2.3408103934194315,0.7611529859150371,443062
-0.3110663552267838,2.2546501493604016,0.6591636467055303,443096
-0.8045552472931234,1.2614682806444053,0.3301987105007445,443129
1.2209322079524656,-0.31892542550054914,0.22654950358872847,443162
0.7907724419447256,4.28797037962673,0.6134570713264128,443196
2.7571924196312647,0.24402481267527767,0.7072119029311416,443229
1.9498699046122632,-0.043872651526517474,0.2825950250035408,443262
0.23640902628539484,2.1138375338470317,0.273875162152999,443296
0.15973709699232122,1.9015869237894172,0.22490148534163754,443329
1.8636274768875536,0.2425451454969591,0.4785056503340672,443362
-1.5148882069371705,0.7585214029144519,0.4170915390548548,443396
1.1448939442208577,-0.7266875275527246,0.2532409995161795,443429
3.1939857953421202,-0.4929685293241101,1.6317851593200523,443462
2.329707200027243,-0.505398412614071,0.36316175151731445,443496
1.190335323665963,-0.794843965905848,0.17660670323440872,443529
0.9829687166338724,-0.8044337695954048,0.2728144737238558,443562
0.0038473364972042502,2.4767811091176926,0.33980413049770464,443596
3.1599774548208672,-0.17820132598586136,0.7029788448538353,443629
-0.44127081003902113,2.7083002548663684,0.5225346931616942,443662
1.972013592925189,-0.6248993951235039,0.6734406720203285,443696
-0.5500092750108766,1.7312864719033443,0.4410080069964189,443729
-1.2568128027373033,1.5823733173689427,0.8883511975842288,444429
-1.3818202286302645,2.159105157299919,0.8028895171292606,444462
1.315072010043322,-1.2888011309577232,0.7488428922804362,444496
-1.1955883652245334,1.1088893387765417,1.3057554339278905,444529
0.7095637043782194,-1.16392079723421,1.094211666181066,444562
-0.11336448994047918,3.609429597130908,0.8766015865745634,444596
-0.44080963568069614,2.352036485119127,0.8688590187095099,444629
-0.9935901832688705,1.2630972988957112,0.871872191759173,444662
-0.2688046417382383,2.453504754358807,0.5628757471362262,444696
-0.06813449817682861,2.4750839476744093,0.6403109658540307,444729
0.3954683315738611,5.197275000488164,0.8229953087952673,444762
0.15185790834181254,3.5012254983182767,0.5480093442165848,444796
-0.1824215736807517,1.9229638247454908,0.503287946272293,444829
1.5818696228842106,-0.4933084531469714,0.6472791058344166,444862
1.2609634198413568,-0.7977731480703061,0.47591567972305554,444896
-0.24430854716597958,2.0637862676993515,0.3015966513501304,444929
-0.17036866921454352,1.7946460209380444,0.17947894345629933,444962
-0.07395292159794022,1.8586535316861603,0.115783817256607,444996
-0.02873150724899002,1.0764741505313011,0.12267571955996608,445029
1.1730714183988031,-0.12818932614891962,0.16610194216090773,445062
-0.24080399604992336,2.2765982035489345,0.24720853297905868,448996
-0.6353647376574917,0.40413570654412134,0.2963016855809594,449029
-0.5794514784835848,0.7130382007045465,0.26635861638110214,449062
-0.6219595205548888,0.658118251995127,0.32830797076878765,449096
-0.37434138673520023,1.356961277140645,0.24449843692338685,449129
-0.1171354330017312,1.561892365699338,0.3158147791311568,449162
0.006177981659086196,2.8525241539181545,0.43744362508559625,449196
-0.006357344238121443,2.880899273331347,0.37938646060276404,449229
1.187556702515446,-0.3446795263593665,0.3012183683531605,449262
-0.6020261435630366,0.868521483008669,0.3218927998236042,449296
-0.45159998793461137,1.3198262775765417,0.24666110900001845,449329
-0.1535739096720602,2.310559932490667,0.25381324487516127,449362
1.667279214348093,-0.18651016604346443,0.29303935359442285,449396
-0.21893920671658243,1.804272312832535,0.2746826431037392,449429
1.9386776502393817,-0.17928216886768725,0.3472756757058471,449462
-0.15098418649360446,2.108838027619745,0.3955485387556833,449496
-0.28371175499908097,2.120010069909841,0.34367422789780744,449529
-0.5441134043358143,1.7916818937610088,0.4284021039924261,449562
0.03288041430138109,3.2917290000411175,0.6355329469402913,449596
1.7627635607967869,-0.2043545767428481,0.456138712539041,449629
0.08795865426837345,2.6541493891322583,0.3706195478773517,449662
2.630019553379983,-0.08805294594937384,0.2847315057487478,449696
-0.12303288292440001,2.6331178850253116,0.22746171807339435,449729
-0.14562012806926486,2.3970059104519175,0.22369236424383626,449762
-0.16263696472449563,2.5022289692094652,0.20978541826502756,449796
-0.2059766225791112,2.787188681332019,0.3443723209179173,449829
-0.23770813376962543,2.3428008071332087,0.3620963778315505,449862
-0.08731454907545455,2.3327416258271505,0.39614080594182144,449896
-0.0954342948974857,2.7725065527937134,0.4187505940732284,449929
-0.1173564839417019,2.3215248284420653,0.21028072085911992,449962
-0.07612971067861404,2.500832307213216,0.24008035468882388,449995
2.048262236272224,-0.24044536895924465,0.2647241484489754,450029
-0.2556152814433511,1.7157870687989865,0.39055522860812913,450062
-0.2429112190224707,1.8027404519097328,0.351624217353523,450095
2.0123228603928185,-0.19385826547595467,0.26767174685436784,450129
-0.15989576440922124,2.1500508938950085,0.2646317599796051,450162
0.02532313311469548,2.505198139051922,0.2514215405893374,450195
0.04958121895063823,2.0010095666076135,0.3250184433748976,450229
2.3511845860345857,0.3624381337291407,0.39134675756658216,450262
-0.09145393163745848,1.7070317474500032,0.31455673201840767,450295
-0.09423310163726702,1.4565605101479313,0.3194932502794641,450329
0.3682647752130468,3.7002284566006995,0.3547321781924277,450362
-0.0733139890751589,1.4899302564318628,0.17990301922572427,450395
-0.2807467659700104,1.3631296970135647,0.27179372038066674,450429
1.6152930160763381,-0.7304622367868279,0.6744438171968488,450462
1.8263505455083175,-0.5452144828405555,0.15813665802454474,450495
-0.6948429131891596,1.6975094786784617,0.6439258244548623,450529
-0.7875123280012581,1.1186771789851455,0.3511607386139487,450562
-0.6006977439748841,1.3319690516106197,0.48850958833346453,450595
-0.5396219843689362,1.449031092542799,0.47189758412556854,450629
-0.42821169496094164,2.1101752264722835,0.34446564947575253,450662
-0.5783866123970307,1.7205267964096087,0.2579913177978271,450695
-0.4561958781073117,1.1705832567591608,0.2752330420916608,450729
0.8483719640240682,-0.7907494132800774,0.31142079752812507,450762
-0.6260281180560611,1.6092824188256902,0.44965553344072395,450795
2.3003697933928944,-0.404077054185688,0.5986015738071674,450829
2.5579508777298763,-0.2290870550758149,0.6292342176647906,450862
-0.23207654570883202,2.6331322587405173,0.3759885206851819,450895
0.03472811429638846,2.7646073348548175,0.4822581401541196,450929
-0.12939786191045047,1.7535279333185216,0.33628304424437033,450962
-0.3724877211462204,1.0805357398583144,0.12185955989099051,450995
0.7101638134212178,-0.6676196285201647,0.24574351778305226,451029
-0.5999735677549108,2.9947026732390456,0.8631465088462397,451062
-1.2140466870953583,2.031983960398397,0.9715506883430928,451095
-1.12462459191097,1.7499846541924076,0.6671810318174446,451129
-1.0601650247051528,1.5598545322005677,1.0716701865189815,451162
-1.1403273074215077,0.5282421357212571,0.36694538446294506,451195
-0.24150043031469087,4.833131481818028,0.3972990054179314,451229
3.97918776323326,-0.49903724329387555,0.2502980388598444,451262
-1.027702479640752,0.08230885516479931,0.19589290743095403,451295
-0.023828522762643144,-1.6149180389472166,0.21591685200394095,451329
-1.476372047403363,0.7025208293455815,0.6242702470264039,451362
1.3515640651668133,-1.0801148818960935,0.5006268834163026,451395
2.4530752457630647,-0.6421825423963903,0.9376975050574983,451429
-0.4595520489852622,2.773503070335136,0.5368251217595823,451462
-0.3467254708188417,2.689755232890994,0.33190736562480305,451495
1.6082203924715877,-0.42437189662606517,0.2791196678448812,451529
-0.25640748098569566,1.7061012709415184,0.15005560704389098,451562
0.05253811388151832,3.9541873611798652,0.4810676038735429,451595
1.3545625257780263,-0.6477365966115399,0.22537185136245663,451629
1.5815508536852072,-1.1601086409783374,0.72075774788047,451662
-0.6895551772845792,3.1386284863955165,1.005348347644822,451695
-0.9921819383955355,3.0772809423580507,1.2321326941942847,451729
-1.4633379756366791,0.4029654930900841,0.354937474730203,451762
4.939713073043863,-0.538065571390928,0.6195541369612723,451795
0.2215805252185501,-1.331010822362327,0.18583707006926603,451829
-0.9767010132541327,0.29960607518305077,0.17544605339974031,451862
1.0584789464086692,-0.6307423363543488,0.2678165545319379,451895
0.6850086506660616,-1.0996858821526303,0.32286118347097276,451929
0.6713861669054055,-1.2071832255356003,0.3387345966104324,451962
1.0575311010363646,-0.9037978596667912,0.28560842750791027,451995
2.1017348924348647,-0.8637460091889134,1.0627647496073405,452029
2.3171469294810465,-0.8189544391261592,0.8864376428642955,452062
-0.7777462731792159,1.568514541553837,0.7683287087828723,452095
-0.2356049733810321,1.9194362199247235,0.3009199122227847,452129
0.4012519410748272,4.257712148181944,0.2639701698390762,452162
0.7183620109673767,-0.8183557027083854,0.2287051873130393,452195
-0.46941202718120767,1.0869863192520826,0.3103490693622013,452229
1.4830586833602142,-0.7398440126487368,0.543729285101687,452262
-0.37709731538666125,3.3081455438791645,1.3390159259108858,452295
-2.15456797734548,1.48136538442154,0.5686693567896697,452329
-1.6154025799239955,1.3507031825168705,0.8678947157083191,452362
-0.41559835439198584,1.9257394846719544,0.521516588695003,452395
0.28937463916944456,2.9540926281646924,0.45938932353175993,452429
0.24118952636041152,3.4604809902836964,0.3965056325746252,452462
0.0037449032585529537,3.1216104887226948,0.4903386986798675,452495
-0.2963428818268692,2.8730852938976112,0.7050905380343503,452529
-1.8711284477626562,0.9251153691179985,0.7077388211050661,452562
-2.1077295501526883,0.9068612849062813,0.54705745472354,452595
1.3549499513952068,-0.884213581764854,0.4194562463298202,452629
-0.04027374231143943,2.480672851728769,0.8009306961622564,452662
2.2456431674780553,0.3630254231958619,0.3731850959885102,452695
0.7742987577915442,-0.17962300673514955,0.1308484266026801,452729
0.09861132391607144,1.6552788050544531,0.16676946465140086,452762
-0.08479301256439041,1.0104314116501667,0.19201685679007038,452795
-0.4301833028313793,0.9280394399275688,0.4097518045781018,452829
-0.17918306044931817,2.4051563825873306,0.8333475553388512,452862
3.1015681116745095,-0.33303314084874647,0.6483985679912226,452895
2.7336283761878435,-0.41091990367542613,0.7294627989969762,452929
-0.4122934081188186,2.0287689381759244,0.46387866745023326,452962
1.6341989488928497,-0.5187129465231691,0.6297331586135015,452995
0.38522263560005715,-1.7519276102683818,0.35219125848785826,453029
0.5876013954940934,-1.1653283330908368,0.41027315229817907,453062
-0.6474155068394436,0.6201207926403066,0.13627900188409403,453095
0.419359501839817,-0.5591363729450144,0.10399878602904564,453129
-1.1363151184210982,0.2255958118938124,0.24958539606437102,453162
0.00871931465730653,3.307002420706474,0.5306417585788529,453195
-0.04567643641476711,3.5493086249259567,0.6019481241212519,453229
-0.07346607352648664,3.6501978217437037,0.6911258804949862,453262
-0.42754556957240936,2.230182422475683,0.7204721854292695,453295
-0.39377504797393653,1.5490078879173248,0.4176839704917063,453329
1.0039514218847385,-0.4655056916690787,0.26437061691443514,453362
0.9881968607903394,-0.13516255203464128,0.14752575230156464,453395
1.017255973478356,-0.22885153029009025,0.27062740731276713,453429
1.3329462904096134,-1.3193820136054497,1.1619820538130203,453462
-0.6690949664395972,2.694063436564864,1.0123173851949854,453495
-0.8771880273851689,1.2446156785298323,0.3240263156944408,453529
-0.14237513848873254,1.3532772460682956,0.25483445615978517,453562
1.7901971020162666,0.05366972199734082,0.15369887644847233,453595
-0.29432182044698124,1.4187988197318826,0.26022181201900774,453629
-0.049360565492330276,2.41402121389493,0.4128879152772139,453662
1.8133154178590283,-0.6076510135013787,0.26631498457006564,453695
-1.227454180250421,0.24318005127006836,0.2638589337121508,453729
-1.0907460111535656,0.10751581974378861,0.14332887197858685,453762
-0.4329446480250973,0.2778475709533918,0.051435590572819094,453795
0.7494341078209148,-0.08283359678636225,0.1098774078711805,453829
-0.07136752977012764,1.6735923677686135,0.15293344977823398,453862
1.452439363965721,-0.2726343260718732,0.14023606344582804,453895
-0.32730802548888127,1.3444869147088356,0.21752612969897955,453929
0.6419278987792145,-0.407046901711238,0.21780279549038184,453962
1.21705350275352,-0.029235402782483808,0.15347933812199765,453995
